pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722936233116 1722936233140 24 328797.700000000011642 3463305.680000000167638 -1.329504557706681 12.440000000000000 5C4225714 8 -63 328797.838595115521457 3463305.209375578444451 -1.329598892752750
1722936233171 1722936233190 19 328797.830000000016298 3463305.200000000186265 -1.329504557706681 12.420000000000000 5C4225714 8 -63 328798.036454675253481 3463304.496484544128180 -1.329598892752750
1722936233226 1722936233245 19 328798.030000000027940 3463304.490000000223517 -1.329504557706681 12.400000000000000 5C4225714 8 -63 328798.243653069133870 3463303.772352693602443 -1.295411889510168
1722936233280 1722936233298 18 328798.239999999990687 3463303.770000000018626 -1.295252471136292 12.380000000000001 5C4225714 8 -63 328798.405423149990384 3463303.182023777626455 -1.295411889510168
1722936233335 1722936233354 19 328798.400000000023283 3463303.180000000167638 -1.295252471136292 12.400000000000000 5C4225714 8 -63 328798.549962134973612 3463302.702860886231065 -1.295411889510168
1722936233389 1722936233410 21 328798.539999999979045 3463302.700000000186265 -1.295252471136292 12.359999999999999 5C4225714 8 -63 328798.694681944500189 3463302.234783545602113 -1.295411889510168
1722936233444 1722936233465 21 328798.950000000011642 3463301.399999999906868 -1.270817861608371 12.359999999999999 5C4225714 8 -63 328798.957370861549862 3463301.409950160421431 -1.270908671089351
1722936233499 1722936233519 20 328799.059999999997672 3463301.050000000279397 -1.270817861608371 12.340000000000000 5C4225714 8 -63 328799.065820342046209 3463301.053349386435002 -1.270908671089351
1722936233554 1722936233574 20 328799.179999999993015 3463300.689999999944121 -1.270817861608371 12.340000000000000 5C4225714 8 -63 328799.183789452654310 3463300.696593344211578 -1.270908671089351
1722936233609 1722936233628 19 328799.450000000011642 3463299.879999999888241 -1.270817861608371 12.320000000000000 5C4225714 8 -63 328799.456178891297895 3463299.882690253201872 -1.270908671089351
1722936233664 1722936233681 17 328799.690000000002328 3463299.180000000167638 -1.239620101228973 12.300000000000001 5C4225714 8 -63 328799.692297990666702 3463299.180263730697334 -1.239818667337971
1722936233718 1722936233736 18 328799.900000000023283 3463298.600000000093132 -1.239620101228973 12.260000000000000 5C4225714 8 -63 328799.901847171131521 3463298.600244047120214 -1.239818667337971
1722936233773 1722936233791 18 328800.100000000034925 3463298.020000000018626 -1.239620101228973 12.220000000000001 5C4225714 8 -63 328800.101876752800308 3463298.020379639230669 -1.239818667337971
1722936233828 1722936233845 17 328800.350000000034925 3463297.330000000074506 -1.239620101228973 12.220000000000001 5C4225714 8 -63 328800.357396815728862 3463297.339813692495227 -1.239818667337971
1722936233883 1722936233899 16 328800.489999999990687 3463296.990000000223517 -1.239620101228973 12.140000000000001 5C4225714 8 -63 328800.795715423999354 3463296.190549376886338 -1.212884519428392
1722936233937 1722936233954 17 328800.789999999979045 3463296.189999999944121 -1.212785663979560 12.160000000000000 5C4225714 8 -63 328801.024484800756909 3463295.621304733678699 -1.212884519428392
1722936233992 1722936234009 17 328801.020000000018626 3463295.620000000111759 -1.212785663979560 12.200000000000001 5C4225714 8 -63 328801.289524616906419 3463294.940583548974246 -1.212884519428392
1722936234047 1722936234063 16 328801.280000000027940 3463294.939999999944121 -1.212785663979560 12.220000000000001 5C4225714 8 -63 328801.482204438711051 3463294.493901014328003 -1.188424183747296
1722936234101 1722936234118 17 328801.479999999981374 3463294.490000000223517 -1.188351054451639 12.200000000000001 5C4225714 8 -63 328801.766283576085698 3463293.812869308982044 -1.188424183747296
1722936234156 1722936234172 16 328801.940000000002328 3463293.359999999869615 -1.188351054451639 12.220000000000001 5C4225714 8 -63 328801.949443811317906 3463293.366342054214329 -1.188424183747296
1722936234210 1722936234226 16 328802.150000000023283 3463292.910000000149012 -1.188351054451639 12.220000000000001 5C4225714 8 -63 328802.151643320801668 3463292.919504268560559 -1.188424183747296
1722936234265 1722936234286 21 328802.390000000013970 3463292.359999999869615 -1.161734783358725 12.200000000000001 5C4225714 8 -63 328802.390113288594875 3463292.361189944669604 -1.161946229997604
1722936234320 1722936234341 21 328802.630000000004657 3463291.800000000279397 -1.161734783358725 12.200000000000001 5C4225714 8 -63 328802.638102915778290 3463291.802720359992236 -1.161946229997604
1722936234375 1722936234395 20 328802.840000000025611 3463291.350000000093132 -1.161734783358725 12.140000000000001 5C4225714 8 -63 328802.840302486554720 3463291.355882590636611 -1.161946229997604
1722936234430 1722936234451 21 328803.150000000023283 3463290.689999999944121 -1.161734783358725 12.140000000000001 5C4225714 8 -63 328803.153302318300121 3463290.696556227747351 -1.161946229997604
1722936234484 1722936234505 21 328803.450000000011642 3463290.030000000260770 -1.141008998491293 12.140000000000001 5C4225714 8 -63 328803.456782560679130 3463290.037385142408311 -1.141031373612303
1722936234539 1722936234559 20 328803.720000000030268 3463289.479999999981374 -1.141008998491293 12.140000000000001 5C4225714 8 -63 328804.046511959575582 3463288.830209010280669 -1.141031373612303
1722936234593 1722936234614 21 328804.039999999979045 3463288.830000000074506 -1.141008998491293 12.100000000000000 5C4225714 8 -63 328804.323422277113423 3463288.293444775044918 -1.141031373612303
1722936234648 1722936234669 21 328804.320000000006985 3463288.290000000037253 -1.141008998491293 12.120000000000001 5C4225714 8 -63 328804.544842070434242 3463287.857382062822580 -1.108139998086646
1722936234703 1722936234724 21 328804.539999999979045 3463287.850000000093132 -1.108065908859900 12.100000000000000 5C4225714 8 -63 328804.877062199579086 3463287.208830781746656 -1.108139998086646
1722936234758 1722936234779 21 328804.869999999995343 3463287.200000000186265 -1.108065908859900 12.120000000000001 5C4225714 8 -63 328804.997382154455408 3463286.996186941862106 -1.108139998086646
1722936234813 1722936234833 20 328805.390000000013970 3463286.240000000223517 -1.108065908859900 12.140000000000001 5C4225714 8 -63 328805.394612549222074 3463286.246778902132064 -1.108139998086646
1722936234868 1722936234887 19 328805.690000000002328 3463285.720000000204891 -1.081013305453988 12.080000000000000 5C4225714 8 -63 328805.690743085637223 3463285.720789728686213 -1.081191468664030
1722936234928 1722936234946 18 328806.100000000034925 3463284.979999999981374 -1.081013305453988 12.060000000000000 5C4225714 8 -63 328806.107193658361211 3463284.982156740967184 -1.081191468664030
1722936234983 1722936235001 18 328806.280000000027940 3463284.660000000149012 -1.081013305453988 12.080000000000000 5C4225714 8 -63 328806.283004256780259 3463284.668811412528157 -1.081191468664030
1722936235038 1722936235056 18 328806.520000000018626 3463284.240000000223517 -1.081013305453988 12.080000000000000 5C4225714 8 -63 328806.523644292668905 3463284.243523772805929 -1.081191468664030
1722936235094 1722936235110 16 328806.890000000013970 3463283.609999999869615 -1.038252738780127 12.080000000000000 5C4225714 8 -63 328806.894304824119899 3463283.616522610653192 -1.038429889699203
1722936235153 1722936235170 17 328807.200000000011642 3463283.100000000093132 -1.038252738780127 12.100000000000000 5C4225714 8 -63 328807.580316213076003 3463282.474307377822697 -1.038429889699203
1722936235207 1722936235238 31 328807.580000000016298 3463282.470000000204891 -1.038252738780127 12.140000000000001 5C4225714 8 -63 328807.905186697258614 3463281.958938039839268 -1.038429889699203
1722936235268 1722936235292 24 328808.280000000027940 3463281.339999999850988 -1.007491310713727 12.120000000000001 5C4225714 3 -72 328808.285547839070205 3463281.342867222148925 -1.007497803338543
1722936235322 1722936235346 24 328808.619999999995343 3463280.830000000074506 -1.007491310713727 12.140000000000001 5C4225714 3 -72 328808.620118833146989 3463280.838428196497262 -1.007497803338543
1722936235382 1722936235400 18 328808.880000000004657 3463280.430000000167638 -1.007491310713727 12.100000000000000 5C4225714 3 -72 328808.880159942083992 3463280.435001194011420 -1.007497803338543
1722936235440 1722936235456 16 328809.270000000018626 3463279.820000000298023 -1.007491310713727 12.100000000000000 5C4225714 3 -72 328809.279741281119641 3463279.829705442301929 -1.007497803338543
1722936235495 1722936235512 17 328809.679999999993015 3463279.220000000204891 -0.980656873464314 12.100000000000000 5C4225714 3 -72 328809.688842308823951 3463279.224254448432475 -0.980686962940617
1722936235550 1722936235566 16 328810.030000000027940 3463278.709999999962747 -0.980656873464314 12.080000000000000 5C4225714 3 -72 328810.032933086622506 3463278.719660215545446 -0.980686962940617
1722936235604 1722936235621 17 328810.369999999995343 3463278.220000000204891 -0.980656873464314 12.040000000000001 5C4225714 3 -72 328810.721476338221692 3463277.732642882969230 -0.980686962940617
1722936235659 1722936235684 25 328810.720000000030268 3463277.729999999981374 -0.980656873464314 12.060000000000000 5C4225714 3 -72 328810.926026932545938 3463277.429917415603995 -0.950778599452715
1722936235714 1722936235733 19 328810.919999999983702 3463277.419999999925494 -0.950768110023911 12.080000000000000 5C4225714 3 -72 328811.279818270355463 3463276.936253518331796 -0.950778599452715
1722936235769 1722936235787 18 328811.270000000018626 3463276.930000000167638 -0.950768110023911 12.080000000000000 5C4225714 3 -72 328811.708320414414629 3463276.352663192898035 -0.950778599452715
1722936235823 1722936235841 18 328812.059999999997672 3463275.870000000111759 -0.950768110023911 12.100000000000000 5C4225714 3 -72 328812.062292624032125 3463275.870084872003645 -0.950778599452715
1722936235878 1722936235896 18 328812.350000000034925 3463275.470000000204891 -0.930478657469477 12.100000000000000 5C4225714 3 -72 328812.351073726022150 3463275.477277743164450 -0.930602226780517
1722936235933 1722936235958 25 328812.710000000020955 3463274.979999999981374 -0.930478657469477 12.060000000000000 5C4225714 3 -72 328812.714384845341556 3463274.983458643313497 -0.930602226780517
1722936235987 1722936236006 19 328813.070000000006985 3463274.500000000000000 -0.930478657469477 12.060000000000000 5C4225714 3 -72 328813.077876797411591 3463274.500725105404854 -0.930602226780517
1722936236042 1722936236060 18 328813.590000000025611 3463273.830000000074506 -0.930478657469477 12.060000000000000 5C4225714 3 -72 328813.590790395974182 3463273.838138730265200 -0.930602226780517
1722936236096 1722936236115 19 328813.960000000020955 3463273.350000000093132 -0.908662041819548 12.040000000000001 5C4225714 3 -72 328813.963802073616534 3463273.355249968823045 -0.908791213637487
1722936236150 1722936236170 20 328814.400000000023283 3463272.780000000260770 -0.908662041819548 12.040000000000001 5C4225714 3 -72 328814.402004966628738 3463272.782590061426163 -0.908791213637487
1722936236205 1722936236225 20 328814.700000000011642 3463272.399999999906868 -0.908662041819548 12.080000000000000 5C4225714 3 -72 328814.700486683752388 3463272.400713298004121 -0.908791213637487
1722936236260 1722936236280 20 328815.070000000006985 3463271.910000000149012 -0.908662041819548 12.080000000000000 5C4225714 3 -72 328815.521221128175966 3463271.345009473152459 -0.894342226172171
1722936236318 1722936236335 17 328815.520000000018626 3463271.339999999850988 -0.894263075490595 12.060000000000000 5C4225714 3 -72 328815.745172873954289 3463271.064144699834287 -0.894342226172171
1722936236389 1722936236411 22 328816.109999999986030 3463270.589999999850988 -0.894263075490595 12.040000000000001 5C4225714 3 -72 328816.118365546106361 3463270.592341573908925 -0.894342226172171
1722936236443 1722936236467 24 328816.549999999988358 3463270.010000000242144 -0.894263075490595 12.020000000000000 5C4225714 3 -72 328816.556568677886389 3463270.019681768491864 -0.894342226172171
1722936236498 1722936236522 24 328816.929999999993015 3463269.530000000260770 -0.883791099978629 12.060000000000000 5C4225714 3 -72 328816.939100284012966 3463269.536637875717133 -0.883800629476344
1722936236553 1722936236576 23 328817.080000000016298 3463269.350000000093132 -0.883791099978629 12.060000000000000 5C4225714 3 -72 328817.088522027421277 3463269.356785079464316 -0.883800629476344
1722936236608 1722936236626 18 328817.679999999993015 3463268.589999999850988 -0.883791099978629 12.060000000000000 5C4225714 3 -72 328817.685485886293463 3463268.593031734228134 -0.883800629476344
1722936236662 1722936236688 26 328818.130000000004657 3463268.020000000018626 -0.881391272257137 12.100000000000000 5C4225714 3 -72 328818.515921386075206 3463267.548258470371366 -0.881392075108591
1722936236717 1722936236735 18 328818.510000000009313 3463267.540000000037253 -0.881391272257137 12.120000000000001 5C4225714 3 -72 328818.814403409021907 3463267.166381839197129 -0.881392075108591
1722936236772 1722936236789 17 328818.809999999997672 3463267.160000000149012 -0.881391272257137 12.120000000000001 5C4225714 3 -72 328819.187415578518994 3463266.683493290562183 -0.881392075108591
1722936236827 1722936236844 17 328819.179999999993015 3463266.680000000167638 -0.881391272257137 12.120000000000001 5C4225714 3 -72 328819.709849616338033 3463266.020752002950758 -0.870593757933088
1722936236882 1722936236900 18 328819.700000000011642 3463266.020000000018626 -0.870482964432172 12.160000000000000 5C4225714 3 -72 328820.092381522641517 3463265.537708241026849 -0.870593757933088
1722936236937 1722936236955 18 328820.090000000025611 3463265.530000000260770 -0.870482964432172 12.100000000000000 5C4225714 3 -72 328820.167092450428754 3463265.447781868278980 -0.870593757933088
1722936236991 1722936237009 18 328820.609999999986030 3463264.870000000111759 -0.870482964432172 12.160000000000000 5C4225714 3 -72 328820.614815679786261 3463264.874967004638165 -0.870593757933088
1722936237046 1722936237064 18 328821.070000000006985 3463264.300000000279397 -0.870482964432172 12.160000000000000 5C4225714 3 -72 328821.072058613062836 3463264.301996915135533 -0.870593757933088
