pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722585265508 1722585265522 14 329388.340000000025611 3463463.629999999888241 2.965968897607864 22.520000000000000 5C42D300B 6 -56 329388.348292150942143 3463463.639976094476879 2.965814435969059
1722585265562 1722585265577 15 329387.229999999981374 3463463.830000000074506 2.972077549989844 22.539999999999999 5C42D300B 6 -56 329387.237399655918125 3463463.835449551232159 2.972042503778461
1722585265617 1722585265631 14 329385.890000000013970 3463464.070000000298023 2.972077549989844 22.539999999999999 5C42D300B 6 -56 329385.006275522871874 3463464.237637099809945 2.972042503778461
1722585265672 1722585265686 14 329385.000000000000000 3463464.229999999981374 2.972077549989844 22.559999999999999 5C42D300B 6 -56 329383.667456948023755 3463464.470081433653831 2.979669802049187
1722585265727 1722585265742 15 329383.660000000032596 3463464.470000000204891 2.979713365467319 22.559999999999999 5C42D300B 6 -56 329382.774971327395178 3463464.628739596810192 2.979669802049187
1722585265782 1722585265797 15 329382.770000000018626 3463464.620000000111759 2.979713365467319 22.539999999999999 5C42D300B 6 -56 329381.882305522740353 3463464.776312305126339 2.979669802049187
1722585265837 1722585265857 20 329380.770000000018626 3463464.970000000204891 2.979713365467319 22.559999999999999 5C42D300B 6 -56 329380.771413230802864 3463464.971786455716938 2.979669802049187
1722585265892 1722585265907 15 329379.429999999993015 3463465.200000000186265 2.979713365467319 22.600000000000001 5C42D300B 6 -56 329379.432594811776653 3463465.204231339041144 2.979669802049187
1722585265946 1722585265962 16 329378.309999999997672 3463465.379999999888241 2.984731187066803 22.559999999999999 5C42D300B 6 -56 329378.312002933642361 3463465.388774971943349 2.984645107428091
1722585266001 1722585266017 16 329377.190000000002328 3463465.570000000298023 2.984731187066803 22.580000000000002 5C42D300B 6 -56 329377.191411085543223 3463465.573318726383150 2.984645107428091
1722585266056 1722585266072 16 329376.080000000016298 3463465.750000000000000 2.984731187066803 22.539999999999999 5C42D300B 6 -56 329376.080338723491877 3463465.757707847282290 2.984645107428091
1722585266111 1722585266131 20 329374.950000000011642 3463465.939999999944121 2.984731187066803 22.520000000000000 5C42D300B 6 -56 329374.959746942331549 3463465.942251843865961 2.984645107428091
1722585266165 1722585266180 15 329373.619999999995343 3463466.149999999906868 2.992367002544277 22.520000000000000 5C42D300B 6 -56 329373.620568301412277 3463466.152526412624866 2.992299563021978
1722585266220 1722585266234 14 329372.500000000000000 3463466.330000000074506 2.992367002544277 22.539999999999999 5C42D300B 6 -56 329372.509496036451310 3463466.336915918625891 2.992299563021978
1722585266291 1722585266305 14 329370.260000000009313 3463466.689999999944121 2.998693821082757 22.559999999999999 5C42D300B 6 -56 329370.268132496858016 3463466.694919271394610 2.998652282246557
1722585266345 1722585266360 15 329368.919999999983702 3463466.890000000130385 2.998693821082757 22.580000000000002 5C42D300B 6 -56 329368.928773787803948 3463466.894108912907541 2.998652282246557
1722585266399 1722585266415 16 329367.799999999988358 3463467.060000000055879 2.998693821082757 22.559999999999999 5C42D300B 6 -56 329367.808001987228636 3463467.067568150348961 2.998652282246557
1722585266454 1722585266472 18 329367.140000000013970 3463467.169999999925494 2.998693821082757 22.580000000000002 5C42D300B 6 -56 329367.143262613040861 3463467.178171259816736 2.998652282246557
1722585266509 1722585266525 16 329366.020000000018626 3463467.339999999850988 2.998693821082757 22.520000000000000 5C42D300B 6 -56 329366.022310637519695 3463467.340545157436281 2.998652282246557
1722585266564 1722585266580 16 329365.119999999995343 3463467.470000000204891 3.004584307308238 22.559999999999999 5C42D300B 6 -56 329365.129464993195143 3463467.477033776696771 3.004464891880815
1722585266619 1722585266878 259 329364.220000000030268 3463467.609999999869615 3.004584307308238 22.539999999999999 5C42D300B 6 -56 329357.966580206993967 3463468.502741839736700 3.012327600161048
1722585266674 1722585266878 204 329362.650000000023283 3463467.830000000074506 3.004584307308238 22.539999999999999 5C42D300B 6 -56 329357.966580206993967 3463468.502741839736700 3.012327600161048
1722585266729 1722585266878 149 329361.539999999979045 3463468.000000000000000 3.004584307308238 22.559999999999999 5C42D300B 6 -56 329357.966580206993967 3463468.502741839736700 3.012327600161048
1722585266784 1722585266878 94 329360.190000000002328 3463468.180000000167638 3.012438288942213 22.520000000000000 5C42D300B 6 -56 329357.966580206993967 3463468.502741839736700 3.012327600161048
1722585266840 1722585266886 46 329359.070000000006985 3463468.350000000093132 3.012438288942213 22.559999999999999 5C42D300B 6 -56 329357.966580206993967 3463468.502741839736700 3.012327600161048
1722585266895 1722585266910 15 329357.960000000020955 3463468.500000000000000 3.012438288942213 22.520000000000000 5C42D300B 6 -56 329356.617522188811563 3463468.691002309322357 3.015540437154705
1722585266949 1722585266965 16 329355.489999999990687 3463468.839999999850988 3.015710781289702 22.500000000000000 5C42D300B 6 -56 329355.496390238811728 3463468.842291809152812 3.015540437154705
1722585267004 1722585267020 16 329354.380000000004657 3463468.979999999981374 3.015710781289702 22.500000000000000 5C42D300B 6 -56 329354.384597519994713 3463468.982341124676168 3.015540437154705
1722585267059 1722585267075 16 329353.260000000009313 3463469.129999999888241 3.015710781289702 22.460000000000001 5C42D300B 6 -56 329353.263465616735630 3463469.133630866184831 3.015540437154705
1722585267113 1722585267130 17 329352.580000000016298 3463469.209999999962747 3.015710781289702 22.480000000000000 5C42D300B 6 -56 329352.588666314492002 3463469.211133085656911 3.015540437154705
1722585267168 1722585267194 26 329351.460000000020955 3463469.350000000093132 3.025746424488669 22.500000000000000 5C42D300B 6 -56 329351.467354211024940 3463469.351337486878037 3.025699335505448
1722585267224 1722585267242 18 329350.350000000034925 3463469.490000000223517 3.025746424488669 22.500000000000000 5C42D300B 6 -56 329350.355561576958280 3463469.491387232672423 3.025699335505448
1722585267279 1722585267302 23 329349.010000000009313 3463469.640000000130385 3.025746424488669 22.460000000000001 5C42D300B 6 -56 329348.340683231363073 3463469.723739806097001 3.025699335505448
1722585267334 1722585267350 16 329348.340000000025611 3463469.720000000204891 3.025746424488669 22.440000000000001 5C42D300B 6 -56 329346.772497961239424 3463469.904475940857083 3.039953107893928
1722585267393 1722585267407 14 329346.770000000018626 3463469.899999999906868 3.040145390817623 22.460000000000001 5C42D300B 6 -56 329345.650825479533523 3463470.022509903181344 3.039953107893928
1722585267447 1722585267464 17 329345.650000000023283 3463470.020000000018626 3.040145390817623 22.420000000000002 5C42D300B 6 -56 329344.757439484586939 3463470.125743674114347 3.039953107893928
1722585267503 1722585267520 17 329343.410000000032596 3463470.260000000242144 3.049090203234093 22.400000000000002 5C42D300B 6 -56 329343.417180268967059 3463470.269508941099048 3.048918375569232
1722585267558 1722585267576 18 329342.520000000018626 3463470.350000000093132 3.049090203234093 22.420000000000002 5C42D300B 6 -56 329342.523433808470145 3463470.350571834947914 3.048918375569232
1722585267613 1722585267635 22 329341.179999999993015 3463470.479999999981374 3.049090203234093 22.400000000000002 5C42D300B 6 -56 329341.182994387461804 3463470.483251855708659 3.048918375569232
1722585267670 1722585267684 14 329339.840000000025611 3463470.609999999869615 3.049090203234093 22.420000000000002 5C42D300B 6 -56 329339.842554985196330 3463470.615932047832757 3.048918375569232
1722585267725 1722585267742 17 329338.940000000002328 3463470.700000000186265 3.057380517181066 22.400000000000002 5C42D300B 6 -56 329338.948988818330690 3463470.708080783486366 3.057163520395164
1722585267780 1722585267800 20 329337.590000000025611 3463470.810000000055879 3.057380517181066 22.379999999999999 5C42D300B 6 -56 329337.598669504979625 3463470.818744983058423 3.057163520395164
1722585267835 1722585267850 15 329336.250000000000000 3463470.939999999944121 3.057380517181066 22.359999999999999 5C42D300B 6 -56 329336.258049910597038 3463470.940340102650225 3.057163520395164
1722585267892 1722585267912 20 329335.140000000013970 3463471.030000000260770 3.057380517181066 22.320000000000000 5C42D300B 6 -56 329334.470376893295906 3463471.091381662990898 3.070927797741629
1722585267949 1722585267964 15 329334.470000000030268 3463471.089999999850988 3.071124985040522 22.359999999999999 5C42D300B 6 -56 329333.357503012754023 3463471.164920019917190 3.070927797741629
1722585268004 1722585268028 24 329332.229999999981374 3463471.240000000223517 3.071124985040522 22.340000000000000 5C42D300B 6 -56 329332.235289954696782 3463471.249698824249208 3.070927797741629
1722585268058 1722585268074 16 329330.890000000013970 3463471.339999999850988 3.071124985040522 22.320000000000000 5C42D300B 6 -56 329330.894309914438054 3463471.349123564548790 3.070927797741629
1722585268113 1722585268132 19 329330.000000000000000 3463471.399999999906868 3.085087619056477 22.340000000000000 5C42D300B 6 -56 329330.009722500282805 3463471.407861668150872 3.084944013365620
1722585268167 1722585268182 15 329328.880000000004657 3463471.470000000204891 3.085087619056477 22.300000000000001 5C42D300B 6 -56 329328.887148947396781 3463471.470469763036817 3.084944013365620
1722585268222 1722585268237 15 329328.210000000020955 3463471.500000000000000 3.085087619056477 22.260000000000002 5C42D300B 6 -56 329328.211628824006766 3463471.503631425090134 3.084944013365620
1722585268276 1722585268289 13 329326.429999999993015 3463471.589999999850988 3.085087619056477 22.300000000000001 5C42D300B 6 -56 329326.432574055448640 3463471.599091890268028 3.084944013365620
1722585268331 1722585268346 15 329325.309999999997672 3463471.649999999906868 3.106249736236908 22.260000000000002 5C42D300B 6 -56 329325.319339697540272 3463471.650460035540164 3.106140112106587
1722585268386 1722585268406 20 329323.970000000030268 3463471.689999999944121 3.106249736236908 22.260000000000002 5C42D300B 6 -56 329323.082991016330197 3463471.731180411297828 3.106140112106587
1722585268449 1722585268468 19 329323.080000000016298 3463471.729999999981374 3.106249736236908 22.219999999999999 5C42D300B 6 -56 329322.416810081107542 3463471.753102108836174 3.106140112106587
1722585268510 1722585268529 19 329320.410000000032596 3463471.790000000037253 3.128939016512834 22.180000000000000 5C42D300B 6 -56 329320.417906732705887 3463471.796696388162673 3.128824924339628
1722585268565 1722585268582 17 329319.289999999979045 3463471.800000000279397 3.128939016512834 22.240000000000002 5C42D300B 6 -56 329319.294431852875277 3463471.803877837490290 3.128824924339628
1722585268620 1722585268636 16 329318.619999999995343 3463471.810000000055879 3.128939016512834 22.199999999999999 5C42D300B 6 -56 329318.628070639213547 3463471.814714241772890 3.128824924339628
1722585268691 1722585268712 21 329317.739999999990687 3463471.810000000055879 3.128939016512834 22.180000000000000 5C42D300B 6 -56 329316.409679191885516 3463471.828613223042339 -3.134845804113525
1722585268747 1722585268766 19 329316.400000000023283 3463471.820000000298023 -3.134829502738316 22.160000000000000 5C42D300B 6 -56 329315.514490716392174 3463471.820994148496538 -3.134845804113525
1722585268803 1722585268817 14 329315.510000000009313 3463471.820000000298023 -3.134829502738316 22.160000000000000 5C42D300B 6 -56 329314.181227435474284 3463471.809410873334855 -3.134845804113525
1722585268858 1722585268878 20 329314.179999999993015 3463471.800000000279397 -3.134829502738316 22.140000000000001 5C42D300B 6 -56 329313.295378116308711 3463471.790551645681262 -3.134845804113525
1722585268913 1722585268929 16 329311.739999999990687 3463471.760000000242144 -3.111485723992891 22.100000000000001 5C42D300B 6 -56 329311.742806987254880 3463471.760358264669776 -3.111636345907335
1722585268968 1722585268986 18 329310.619999999995343 3463471.720000000204891 -3.111485723992891 22.059999999999999 5C42D300B 6 -56 329310.628130367433187 3463471.723043687175959 -3.111636345907335
1722585269025 1722585269039 14 329309.750000000000000 3463471.689999999944121 -3.111485723992891 22.059999999999999 5C42D300B 6 -56 329309.751620174502023 3463471.692944409325719 -3.111636345907335
1722585269080 1722585269096 16 329308.419999999983702 3463471.640000000130385 -3.111485723992891 22.020000000000000 5C42D300B 6 -56 329308.427335423592012 3463471.647950444370508 -3.111636345907335
1722585269135 1722585269149 14 329307.539999999979045 3463471.600000000093132 -3.090759939125459 22.059999999999999 5C42D300B 6 -56 329307.541125475137960 3463471.606920630205423 -3.090900455583533
1722585269190 1722585269204 14 329305.989999999990687 3463471.530000000260770 -3.090759939125459 22.039999999999999 5C42D300B 6 -56 329305.997352553124074 3463471.532231136225164 -3.090900455583533
1722585269245 1722585269268 23 329304.890000000013970 3463471.459999999962747 -3.090759939125459 22.000000000000000 5C42D300B 6 -56 329303.805175471585244 3463471.401556363329291 -3.090900455583533
1722585269300 1722585269315 15 329303.799999999988358 3463471.399999999906868 -3.090759939125459 21.900000000000002 5C42D300B 6 -56 329302.708816467435099 3463471.319590845610946 -3.068459588020043
1722585269355 1722585269370 15 329302.700000000011642 3463471.310000000055879 -3.068288825006031 21.840000000000000 5C42D300B 6 -56 329301.831765303388238 3463471.256235619541258 -3.068459588020043
1722585269410 1722585269430 20 329301.830000000016298 3463471.250000000000000 -3.068288825006031 21.719999999999999 5C42D300B 6 -56 329301.173841703624930 3463471.200405095703900 -3.068459588020043
1722585269464 1722585269480 16 329301.169999999983702 3463471.200000000186265 -3.068288825006031 21.699999999999999 5C42D300B 6 -56 329299.877033365075476 3463471.088434525765479 -3.068459588020043
