pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1723535155565 1723535155588 23 328794.910000000032596 3463329.350000000093132 -1.625992364389218 9.779999999999999 5C4225714 10 -62 328794.910728182236198 3463328.864542523864657 -1.626190337086270
1723535155619 1723535155642 23 328794.890000000013970 3463328.470000000204891 -1.605048413365286 9.779999999999999 5C4225714 10 -62 328794.894879961793777 3463328.476703611668199 -1.605232056909178
1723535155674 1723535155691 17 328794.890000000013970 3463328.470000000204891 -1.605048413365286 9.779999999999999 5C4225714 10 -62 328794.894635391305201 3463327.877928732894361 -1.605232056909178
1723535155729 1723535155744 15 328794.880000000004657 3463327.390000000130385 -1.605048413365286 9.760000000000000 5C4225714 10 -62 328794.886679406336043 3463327.390164610464126 -1.605232056909178
1723535155784 1723535155803 19 328794.880000000004657 3463326.800000000279397 -1.605048413365286 9.760000000000000 5C4225714 10 -62 328794.886615662835538 3463326.802475281991065 -1.605232056909178
1723535155838 1723535155864 26 328794.880000000004657 3463326.310000000055879 -1.581268302306863 9.760000000000000 5C4225714 10 -62 328794.892816798936110 3463326.015090809203684 -1.581280659237965
1723535155893 1723535155913 20 328794.890000000013970 3463326.010000000242144 -1.581268302306863 9.779999999999999 5C4225714 10 -62 328794.894380418583751 3463325.527171414345503 -1.581280659237965
1723535155948 1723535155967 19 328794.890000000013970 3463325.520000000018626 -1.581268302306863 9.779999999999999 5C4225714 10 -62 328794.905463639879599 3463325.039096743799746 -1.581280659237965
1723535156003 1723535156030 27 328794.900000000023283 3463325.030000000260770 -1.581268302306863 9.779999999999999 5C4225714 10 -62 328794.924439105903730 3463324.451096865814179 -1.559785760129056
1723535156057 1723535156077 20 328794.919999999983702 3463324.450000000186265 -1.559669852813433 9.779999999999999 5C4225714 10 -62 328794.927449273411185 3463324.051861855667084 -1.559785760129056
1723535156112 1723535156145 33 328794.919999999983702 3463324.050000000279397 -1.559669852813433 9.779999999999999 5C4225714 10 -62 328794.954497808008455 3463323.375022318679839 -1.559785760129056
1723535156167 1723535156183 16 328794.950000000011642 3463323.370000000111759 -1.559669852813433 9.779999999999999 5C4225714 10 -62 328794.968654941418208 3463323.075401969254017 -1.559785760129056
1723535156221 1723535156244 23 328794.979999999981374 3463322.680000000167638 -1.537635071007005 9.779999999999999 5C4225714 10 -62 328794.981365534418728 3463322.687097233720124 -1.537794698820390
1723535156275 1723535156295 20 328795.020000000018626 3463321.810000000055879 -1.537635071007005 9.779999999999999 5C4225714 10 -62 328795.024198576109484 3463321.810407279524952 -1.537794698820390
1723535156330 1723535156349 19 328795.020000000018626 3463321.810000000055879 -1.537635071007005 9.779999999999999 5C4225714 10 -62 328795.054321029572748 3463321.322022062726319 -1.537794698820390
1723535156385 1723535156410 25 328795.080000000016298 3463320.830000000074506 -1.537635071007005 9.740000000000000 5C4225714 10 -62 328795.084443485247903 3463320.833636847324669 -1.537794698820390
1723535156439 1723535156464 25 328795.100000000034925 3463320.540000000037253 -1.517127452296071 9.740000000000000 5C4225714 10 -62 328795.130350445630029 3463320.145401215180755 -1.517128307507403
1723535156494 1723535156511 17 328795.130000000004657 3463320.140000000130385 -1.517127452296071 9.740000000000000 5C4225714 10 -62 328795.130350445630029 3463320.145401215180755 -1.517128307507403
1723535156548 1723535156575 27 328795.179999999993015 3463319.459999999962747 -1.517127452296071 9.720000000000001 5C4225714 10 -62 328795.209815413458273 3463319.179405782837421 -1.517128307507403
1723535156603 1723535156620 17 328795.200000000011642 3463319.169999999925494 -1.517127452296071 9.740000000000000 5C4225714 10 -62 328795.274761611653958 3463318.490859604906291 -1.495267482667521
1723535156658 1723535156674 16 328795.270000000018626 3463318.490000000223517 -1.495092670489643 9.740000000000000 5C4225714 10 -62 328795.331815566110890 3463317.902238633949310 -1.495267482667521
1723535156712 1723535156727 15 328795.330000000016298 3463317.899999999906868 -1.495092670489643 9.740000000000000 5C4225714 10 -62 328795.381158089265227 3463317.424628420732915 -1.495267482667521
1723535156767 1723535156786 19 328795.380000000004657 3463317.419999999925494 -1.495092670489643 9.760000000000000 5C4225714 10 -62 328795.430319799575955 3463316.935932659078389 -1.477405119877495
1723535156822 1723535156840 18 328795.429999999993015 3463316.930000000167638 -1.477203045656701 9.760000000000000 5C4225714 10 -62 328795.496893385658041 3463316.347156418487430 -1.477405119877495
1723535156876 1723535156894 18 328795.489999999990687 3463316.339999999850988 -1.477203045656701 9.779999999999999 5C4225714 10 -62 328795.504785642726347 3463316.247231211513281 -1.477405119877495
1723535156930 1723535156947 17 328795.500000000000000 3463316.240000000223517 -1.477203045656701 9.779999999999999 5C4225714 10 -62 328795.563466979190707 3463315.758380178362131 -1.477405119877495
1723535156985 1723535156999 14 328795.559999999997672 3463315.750000000000000 -1.477203045656701 9.820000000000000 5C4225714 10 -62 328795.631848747725599 3463315.280459419358522 -1.477405119877495
1723535157039 1723535157058 19 328795.710000000020955 3463314.589999999850988 -1.451677605346284 9.779999999999999 5C4225714 10 -62 328795.715834236005321 3463314.591602700762451 -1.451790842308152
1723535157093 1723535157113 20 328795.710000000020955 3463314.589999999850988 -1.451677605346284 9.779999999999999 5C4225714 10 -62 328795.801627898530569 3463314.013601465616375 -1.451790842308152
1723535157148 1723535157173 25 328795.869999999995343 3463313.520000000018626 -1.451677605346284 9.800000000000001 5C4225714 10 -62 328795.939657208160497 3463313.135358790867031 -1.451790842308152
1723535157203 1723535157220 17 328795.929999999993015 3463313.129999999888241 -1.451677605346284 9.779999999999999 5C4225714 10 -62 328795.939657208160497 3463313.135358790867031 -1.451790842308152
1723535157257 1723535157281 24 328796.039999999979045 3463312.450000000186265 -1.425933998879367 9.779999999999999 5C4225714 10 -62 328796.112691130139865 3463312.068040712270886 -1.426076958798397
1723535157312 1723535157328 16 328796.109999999986030 3463312.060000000055879 -1.425933998879367 9.779999999999999 5C4225714 10 -62 328796.200112184509635 3463311.589809413999319 -1.426076958798397
1723535157366 1723535157387 21 328796.200000000011642 3463311.580000000074506 -1.425933998879367 9.820000000000000 5C4225714 10 -62 328796.269940543803386 3463311.200573047623038 -1.426076958798397
1723535157421 1723535157448 27 328796.260000000009313 3463311.200000000186265 -1.425933998879367 9.820000000000000 5C4225714 10 -62 328796.357180800288916 3463310.711256204172969 -1.397087912587397
1723535157480 1723535157500 20 328796.350000000034925 3463310.709999999962747 -1.396917900064961 9.840000000000000 5C4225714 10 -62 328796.392185393720865 3463310.522180796600878 -1.397087912587397
1723535157534 1723535157553 19 328796.390000000013970 3463310.520000000018626 -1.396917900064961 9.840000000000000 5C4225714 10 -62 328796.568293278105557 3463309.643317046575248 -1.397087912587397
1723535157590 1723535157614 24 328796.660000000032596 3463309.160000000149012 -1.377937444449523 9.859999999999999 5C4225714 10 -62 328796.665233995881863 3463309.164930481463671 -1.378119011051607
1723535157644 1723535157661 17 328796.780000000027940 3463308.580000000074506 -1.377937444449523 9.859999999999999 5C4225714 10 -62 328796.789106236421503 3463308.586308171041310 -1.378119011051607
1723535157699 1723535157722 23 328796.780000000027940 3463308.580000000074506 -1.377937444449523 9.859999999999999 5C4225714 10 -62 328796.895385778276250 3463308.096680790651590 -1.378119011051607
1723535157754 1723535157770 16 328797.000000000000000 3463307.609999999869615 -1.377937444449523 9.880000000000001 5C4225714 10 -62 328797.001846145954914 3463307.618138959165663 -1.378119011051607
1723535157809 1723535157823 14 328797.130000000004657 3463307.030000000260770 -1.352193837982607 9.880000000000001 5C4225714 10 -62 328797.135238045710139 3463307.039361381903291 -1.352319117716314
1723535157864 1723535157881 17 328797.250000000000000 3463306.560000000055879 -1.352193837982607 9.880000000000001 5C4225714 10 -62 328797.367198076914065 3463306.081967184320092 -1.352319117716314
1723535157918 1723535157935 17 328797.359999999986030 3463306.080000000074506 -1.352193837982607 9.859999999999999 5C4225714 10 -62 328797.438653857388999 3463305.792500763200223 -1.352319117716314
1723535157973 1723535157989 16 328797.429999999993015 3463305.790000000037253 -1.352193837982607 9.880000000000001 5C4225714 10 -62 328797.564153516257647 3463305.313648397568613 -1.323413969482457
1723535158028 1723535158042 14 328797.559999999997672 3463305.310000000055879 -1.323395905324701 9.900000000000000 5C4225714 10 -62 328797.689472374739125 3463304.823710485361516 -1.323413969482457
1723535158083 1723535158108 25 328797.679999999993015 3463304.820000000298023 -1.323395905324701 9.900000000000000 5C4225714 10 -62 328797.824491680832580 3463304.344702852424234 -1.323413969482457
1723535158137 1723535158156 19 328797.820000000006985 3463304.339999999850988 -1.323395905324701 9.900000000000000 5C4225714 10 -62 328797.986623353208415 3463303.776545024942607 -1.323413969482457
1723535158192 1723535158210 18 328797.979999999981374 3463303.770000000018626 -1.323395905324701 9.920000000000000 5C4225714 10 -62 328798.067598788009491 3463303.486923336517066 -1.323413969482457
1723535158246 1723535158264 18 328798.059999999997672 3463303.479999999981374 -1.323395905324701 9.960000000000001 5C4225714 10 -62 328798.148755043046549 3463303.208387199789286 -1.303937194587629
1723535158300 1723535158319 19 328798.419999999983702 3463302.250000000000000 -1.303760951239764 9.960000000000001 5C4225714 10 -62 328798.428313381038606 3463302.250216681975871 -1.303937194587629
1723535158355 1723535158373 18 328798.580000000016298 3463301.770000000018626 -1.303760951239764 9.960000000000001 5C4225714 10 -62 328798.582372001605108 3463301.770898520946503 -1.303937194587629
1723535158410 1723535158427 17 328798.580000000016298 3463301.770000000018626 -1.303760951239764 9.960000000000001 5C4225714 10 -62 328798.726911016507074 3463301.291735634673387 -1.277632098247053
1723535158465 1723535158480 15 328798.840000000025611 3463300.910000000149012 -1.277581012459849 9.980000000000000 5C4225714 10 -62 328798.844518488622271 3463300.912808492314070 -1.277632098247053
1723535158521 1723535158539 18 328798.970000000030268 3463300.530000000260770 -1.277581012459849 9.960000000000001 5C4225714 10 -62 328798.971645594458096 3463300.533726079855114 -1.277632098247053
1723535158579 1723535158597 18 328799.160000000032596 3463299.959999999962747 -1.277581012459849 9.980000000000000 5C4225714 10 -62 328799.289463398687076 3463299.586020060349256 -1.256630411731466
1723535158648 1723535158679 31 328799.520000000018626 3463298.910000000149012 -1.256418895279418 9.980000000000000 5C4225714 10 -83 328799.526124928612262 3463298.916850176174194 -1.256630411731466
1723535158707 1723535158724 17 328799.679999999993015 3463298.439999999944121 -1.256418895279418 9.960000000000001 5C4225714 23 -83 328799.689884093590081 3463298.448462315369397 -1.256630411731466
1723535158761 1723535158779 18 328799.890000000013970 3463297.890000000130385 -1.256418895279418 9.960000000000001 5C4225714 23 -83 328799.899794912838843 3463297.890613728668541 -1.256630411731466
1723535158816 1723535158835 19 328800.070000000006985 3463297.419999999925494 -1.229148125717006 9.960000000000001 5C4225714 23 -83 328800.073073740757536 3463297.422070606611669 -1.229287455351192
1723535158871 1723535158891 20 328800.210000000020955 3463297.040000000037253 -1.229148125717006 9.960000000000001 5C4225714 23 -83 328800.219240189646371 3463297.042677676305175 -1.229287455351192
1723535158926 1723535158943 17 328800.400000000023283 3463296.580000000074506 -1.229148125717006 9.960000000000001 5C4225714 23 -83 328800.511934741807636 3463296.306062920950353 -1.229287455351192
1723535158981 1723535158997 16 328800.510000000009313 3463296.300000000279397 -1.229148125717006 9.960000000000001 5C4225714 23 -83 328800.731365281564649 3463295.748059087432921 -1.203849473489592
1723535159036 1723535159051 15 328800.729999999981374 3463295.740000000223517 -1.203840851563089 10.000000000000000 5C4225714 23 -83 328800.923683444038033 3463295.279205446597189 -1.203849473489592
1723535159091 1723535159110 19 328800.919999999983702 3463295.270000000018626 -1.203840851563089 10.020000000000000 5C4225714 23 -83 328801.152633657911792 3463294.721046354155988 -1.203849473489592
1723535159146 1723535159164 18 328801.150000000023283 3463294.720000000204891 -1.203840851563089 10.040000000000001 5C4225714 23 -83 328801.262348961026873 3463294.442044444847852 -1.203849473489592
1723535159201 1723535159217 16 328801.580000000016298 3463293.700000000186265 -1.177224580470175 10.060000000000000 5C4225714 23 -83 328801.583602557482664 3463293.704963923431933 -1.177327328003239
1723535159255 1723535159271 16 328801.780000000027940 3463293.229999999981374 -1.177224580470175 10.060000000000000 5C4225714 23 -83 328801.785440427483991 3463293.235955035313964 -1.177327328003239
1723535159310 1723535159325 15 328801.950000000011642 3463292.870000000111759 -1.177224580470175 10.060000000000000 5C4225714 23 -83 328801.951007883006241 3463292.878422695677727 -1.177327328003239
1723535159364 1723535159384 20 328802.239999999990687 3463292.229999999981374 -1.177224580470175 10.040000000000001 5C4225714 23 -83 328802.245149154565297 3463292.230492383241653 -1.177327328003239
1723535159419 1723535159438 19 328802.440000000002328 3463291.770000000018626 -1.155189798663747 10.040000000000001 5C4225714 23 -83 328802.447167894337326 3463291.772569057531655 -1.155203377325326
