pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722584296759 1722584296775 16 329566.280000000027940 3463424.200000000186265 -0.203767190170338 18.440000000000001 5C4225029 21 -66 329567.003671173355542 3463424.034611880779266 -0.205110413015965
1722584296814 1722584296830 16 329567.000000000000000 3463424.030000000260770 -0.205076187109334 18.440000000000001 5C4225029 21 -66 329568.265621750731952 3463423.759085852652788 -0.205110413015965
1722584296869 1722584296884 15 329568.260000000009313 3463423.750000000000000 -0.205076187109334 18.379999999999999 5C4225029 21 -66 329568.626101922360249 3463423.675613219849765 -0.205110413015965
1722584296925 1722584296940 15 329568.619999999995343 3463423.669999999925494 -0.205076187109334 18.379999999999999 5C4225029 21 -66 329569.707542467222083 3463423.425195392686874 -0.205110413015965
1722584296980 1722584296995 15 329570.590000000025611 3463423.220000000204891 -0.208566845613323 18.260000000000002 5C4225029 21 -66 329570.599313479848206 3463423.222211297135800 -0.208742163936685
1722584297035 1722584297049 14 329571.489999999990687 3463423.010000000242144 -0.208566845613323 18.199999999999999 5C4225029 21 -66 329571.491084522684105 3463423.019227278884500 -0.208742163936685
1722584297091 1722584297107 16 329572.380000000004657 3463422.820000000298023 -0.208566845613323 18.160000000000000 5C4225029 21 -66 329572.383035598497372 3463422.827328864019364 -0.208742163936685
1722584297146 1722584297165 19 329572.910000000032596 3463422.689999999944121 -0.208566845613323 18.120000000000001 5C4225029 21 -66 329572.914146462921053 3463422.696731943637133 -0.208742163936685
1722584297201 1722584297218 17 329573.799999999988358 3463422.500000000000000 -0.206385184048330 18.059999999999999 5C4225029 21 -66 329573.806097585242242 3463422.504833653103560 -0.206422150121886
1722584297256 1722584297273 17 329575.039999999979045 3463422.220000000204891 -0.206385184048330 18.039999999999999 5C4225029 21 -66 329575.049009515321814 3463422.229617601726204 -0.206422150121886
1722584297312 1722584297328 16 329576.100000000034925 3463421.990000000223517 -0.206385184048330 17.960000000000001 5C4225029 21 -66 329576.102071881992742 3463421.990749688353390 -0.206422150121886
1722584297367 1722584297383 16 329576.979999999981374 3463421.780000000260770 -0.206385184048330 17.940000000000001 5C4225029 21 -66 329577.506095103803091 3463421.668564131483436 -0.205201362123286
1722584297422 1722584297445 23 329577.500000000000000 3463421.660000000149012 -0.205076187109334 17.879999999999999 5C4225029 21 -66 329578.910298399219755 3463421.357464290224016 -0.205201362123286
1722584297477 1722584297498 21 329578.910000000032596 3463421.350000000093132 -0.205076187109334 17.820000000000000 5C4225029 21 -66 329579.783210753579624 3463421.165875652339309 -0.205201362123286
1722584297532 1722584297552 20 329579.780000000027940 3463421.160000000149012 -0.205076187109334 17.780000000000001 5C4225029 21 -66 329580.304982283560093 3463421.046519208699465 -0.205201362123286
1722584297587 1722584297603 16 329581.350000000034925 3463420.810000000055879 -0.203985356326837 17.760000000000002 5C4225029 21 -66 329581.358224854222499 3463420.818737361114472 -0.204029425890450
1722584297643 1722584297658 15 329582.390000000013970 3463420.580000000074506 -0.203985356326837 17.660000000000000 5C4225029 21 -66 329582.392248506890610 3463420.580179222859442 -0.204029425890450
1722584297699 1722584297714 15 329582.910000000032596 3463420.470000000204891 -0.203985356326837 17.640000000000001 5C4225029 21 -66 329582.914200079801958 3463420.471908437553793 -0.204029425890450
1722584297754 1722584297769 15 329583.429999999993015 3463420.350000000093132 -0.203985356326837 17.520000000000000 5C4225029 21 -66 329583.435971673461609 3463420.352552152704448 -0.204029425890450
1722584297809 1722584297824 15 329584.460000000020955 3463420.120000000111759 -0.201149196292347 17.440000000000001 5C4225029 21 -66 329584.460655917995609 3463420.125234311912209 -0.201326050505451
1722584297864 1722584297879 15 329584.979999999981374 3463420.010000000242144 -0.201149196292347 17.340000000000000 5C4225029 21 -66 329584.982607529032975 3463420.016963631380349 -0.201326050505451
1722584297935 1722584297949 14 329586.340000000025611 3463419.700000000186265 -0.201149196292347 17.199999999999999 5C4225029 21 -51 329587.364078135171439 3463419.490405592136085 -0.201326050505451
1722584297995 1722584298010 15 329588.200000000011642 3463419.290000000037253 -0.201149196292347 17.020000000000000 5C42D300B 4 -51 329588.208432311424986 3463419.299281350336969 -0.201196232915687
1722584298050 1722584298065 15 329589.039999999979045 3463419.109999999869615 -0.201149196292347 16.920000000000002 5C42D300B 4 -51 329589.043447014468256 3463419.119397261645645 -0.201196232915687
1722584298105 1722584298124 19 329589.700000000011642 3463418.970000000204891 -0.201149196292347 16.820000000000000 5C42D300B 4 -51 329589.707651002623606 3463418.975551863666624 -0.201196232915687
1722584298160 1722584298175 15 329590.520000000018626 3463418.790000000037253 -0.201149196292347 16.580000000000002 5C42D300B 4 -51 329590.523626784444787 3463418.795977010857314 -0.201196232915687
1722584298215 1722584298229 14 329591.669999999983702 3463418.550000000279397 -0.200276531666349 16.539999999999999 5C42D300B 4 -51 329591.671884594950825 3463418.555565119720995 -0.200324702753704
1722584298270 1722584298284 14 329592.309999999997672 3463418.410000000149012 -0.200276531666349 16.340000000000000 5C42D300B 4 -51 329592.317049676552415 3463418.412029002793133 -0.200324702753704
1722584298326 1722584298345 19 329593.270000000018626 3463418.189999999944121 -0.200276531666349 16.260000000000002 5C42D300B 4 -51 329593.911103466874920 3463418.064583517611027 -0.200324702753704
1722584298381 1722584298395 14 329593.910000000032596 3463418.060000000055879 -0.200276531666349 16.080000000000002 5C42D300B 4 -51 329594.859992187353782 3463417.860674199182540 -0.198816162321328
1722584298436 1722584298452 16 329594.850000000034925 3463417.859999999869615 -0.198749368570854 15.860000000000001 5C42D300B 4 -51 329595.638070166809484 3463417.692803491838276 -0.198816162321328
1722584298491 1722584298510 19 329596.549999999988358 3463417.479999999981374 -0.198749368570854 15.540000000000001 5C42D300B 4 -51 329596.558400491485372 3463417.489357987884432 -0.198816162321328
1722584298546 1722584298563 17 329597.320000000006985 3463417.330000000074506 -0.197658537788358 15.420000000000000 5C42D300B 4 -51 329597.327139008208178 3463417.332727485802025 -0.197764217474566
1722584298601 1722584298617 16 329598.080000000016298 3463417.160000000149012 -0.197658537788358 15.260000000000000 5C42D300B 4 -51 329598.086178085242864 3463417.165166064631194 -0.197764217474566
1722584298656 1722584298673 17 329598.830000000016298 3463417.000000000000000 -0.197658537788358 15.140000000000001 5C42D300B 4 -51 329598.835877671255730 3463417.008844776544720 -0.197764217474566
1722584298711 1722584298727 16 329599.280000000027940 3463416.910000000149012 -0.197658537788358 15.080000000000000 5C42D300B 4 -51 329599.281853644584771 3463416.912896743975580 -0.197764217474566
1722584298766 1722584298783 17 329599.419999999983702 3463416.870000000111759 -0.197658537788358 14.820000000000000 5C42D300B 4 -51 329599.424105991376564 3463416.877321928273886 -0.197764217474566
1722584298821 1722584298838 17 329600.750000000000000 3463416.600000000093132 -0.195476876223365 14.680000000000000 5C42D300B 4 -51 329600.752694449154660 3463416.600718037225306 -0.195670293611071
1722584298876 1722584298890 14 329601.470000000030268 3463416.439999999944121 -0.195476876223365 14.560000000000000 5C42D300B 4 -51 329601.473835650540423 3463416.444860585499555 -0.195670293611071
1722584298930 1722584298944 14 329602.330000000016298 3463416.250000000000000 -0.195476876223365 14.380000000000001 5C42D300B 4 -51 329602.337229233467951 3463416.253428407013416 -0.195670293611071
1722584298985 1722584298999 14 329602.890000000013970 3463416.129999999888241 -0.195476876223365 14.220000000000001 5C42D300B 4 -51 329603.741793735884130 3463415.964503004681319 -0.195471622782316
1722584299040 1722584299054 14 329603.739999999990687 3463415.959999999962747 -0.195258710066866 14.120000000000001 5C42D300B 4 -51 329604.434376560850069 3463415.809109395835549 -0.195471622782316
1722584299095 1722584299110 15 329604.429999999993015 3463415.800000000279397 -0.195258710066866 13.920000000000000 5C42D300B 4 -51 329604.984886990976520 3463415.700376094318926 -0.195471622782316
1722584299150 1722584299164 14 329605.919999999983702 3463415.490000000223517 -0.194167879284369 13.640000000000001 5C42D300B 4 -51 329605.924256597761996 3463415.496622338891029 -0.194374142295370
1722584299205 1722584299219 14 329606.460000000020955 3463415.370000000111759 -0.194167879284369 13.540000000000001 5C42D300B 4 -51 329606.465067608281970 3463415.376958134584129 -0.194374142295370
1722584299260 1722584299276 16 329607.119999999995343 3463415.240000000223517 -0.194167879284369 13.400000000000000 5C42D300B 4 -51 329607.129451974644326 3463415.244199384469539 -0.194374142295370
1722584299315 1722584299329 14 329607.780000000027940 3463415.100000000093132 -0.194167879284369 13.340000000000000 5C42D300B 4 -51 329607.784136902424507 3463415.100509693846107 -0.194374142295370
1722584299370 1722584299385 15 329608.429999999993015 3463414.959999999962747 -0.194167879284369 13.120000000000001 5C42D300B 4 -51 329608.439001812599599 3463414.967905571684241 -0.194197706961286
1722584299425 1722584299440 15 329609.340000000025611 3463414.770000000018626 -0.194167879284369 13.060000000000000 5C42D300B 4 -51 329609.340473556774668 3463414.775855817366391 -0.194197706961286
1722584299480 1722584299494 14 329609.970000000030268 3463414.629999999888241 -0.194167879284369 12.920000000000000 5C42D300B 4 -51 329609.976119564380497 3463414.632475346326828 -0.194197706961286
1722584299534 1722584299550 16 329610.470000000030268 3463414.530000000260770 -0.194167879284369 12.800000000000001 5C42D300B 4 -51 329610.479212629143149 3463414.535600562114269 -0.194197706961286
1722584299589 1722584299605 16 329611.100000000034925 3463414.399999999906868 -0.192204383875876 12.660000000000000 5C42D300B 4 -51 329611.731825663417112 3463414.271319924853742 -0.192363854609630
1722584299644 1722584299659 15 329611.729999999981374 3463414.270000000018626 -0.192204383875876 12.620000000000001 5C42D300B 4 -51 329612.472006119613070 3463414.115154166240245 -0.192363854609630
1722584299699 1722584299715 16 329612.470000000030268 3463414.109999999869615 -0.192204383875876 12.500000000000000 5C42D300B 4 -51 329612.842006376362406 3463414.031528542749584 -0.192363854609630
1722584299755 1722584299770 15 329612.840000000025611 3463414.030000000260770 -0.192204383875876 12.380000000000001 5C42D300B 4 -51 329613.202667108504102 3463413.959142996929586 -0.192363854609630
1722584299810 1722584299825 15 329614.179999999993015 3463413.750000000000000 -0.192858882345373 12.220000000000001 5C42D300B 4 -51 329614.180114934570156 3463413.754771849140525 -0.192957074569090
1722584299865 1722584299879 14 329614.650000000023283 3463413.649999999906868 -0.192858882345373 12.100000000000000 5C42D300B 4 -51 329614.654649611213244 3463413.658360873814672 -0.192957074569090
1722584299921 1722584299935 14 329615.359999999986030 3463413.510000000242144 -0.192858882345373 12.020000000000000 5C42D300B 4 -51 329615.366451634210534 3463413.513744455296546 -0.192957074569090
1722584299975 1722584299995 20 329615.950000000011642 3463413.390000000130385 -0.188931891528386 11.960000000000001 5C42D300B 4 -51 329615.954860260593705 3463413.393308075610548 -0.189047554497916
1722584300031 1722584300050 19 329616.549999999988358 3463413.270000000018626 -0.188931891528386 11.840000000000000 5C42D300B 4 -51 329616.552788383094594 3463413.272717198356986 -0.189047554497916
1722584300086 1722584300103 17 329617.239999999990687 3463413.120000000111759 -0.188931891528386 11.760000000000000 5C42D300B 4 -51 329617.245551481959410 3463413.128409975208342 -0.189047554497916
1722584300140 1722584300154 14 329617.710000000020955 3463413.040000000037253 -0.188931891528386 11.700000000000001 5C42D300B 4 -51 329617.710746669501532 3463413.043239200487733 -0.189047554497916
1722584300196 1722584300217 21 329618.390000000013970 3463412.910000000149012 -0.184132236085402 11.620000000000001 5C42D300B 4 -51 329618.973239410028327 3463412.800975962076336 -0.184227234356588
1722584300251 1722584300265 14 329618.970000000030268 3463412.800000000279397 -0.184132236085402 11.500000000000000 5C42D300B 4 -51 329619.542969033878762 3463412.703019902110100 -0.184227234356588
1722584300306 1722584300319 13 329619.539999999979045 3463412.700000000186265 -0.184132236085402 11.440000000000000 5C42D300B 4 -51 329620.217053126194514 3463412.581192988902330 -0.184227234356588
1722584300361 1722584300374 13 329620.210000000020955 3463412.580000000074506 -0.184132236085402 11.420000000000000 5C42D300B 4 -51 329620.663389330846258 3463412.507416932377964 -0.172261518804302
1722584300416 1722584300437 21 329621.229999999981374 3463412.419999999925494 -0.172133097477941 11.160000000000000 5C42D300B 4 -51 329621.233298931620084 3463412.420546490233392 -0.172261518804302
1722584300471 1722584300487 16 329621.669999999983702 3463412.339999999850988 -0.172133097477941 11.100000000000000 5C42D300B 4 -51 329621.670115665125195 3463412.346925007179379 -0.172261518804302
1722584300526 1722584300545 19 329622.429999999993015 3463412.229999999981374 -0.172133097477941 11.000000000000000 5C42D300B 4 -51 329622.439574624295346 3463412.234638476744294 -0.172261518804302
1722584300581 1722584300598 17 329622.869999999995343 3463412.169999999925494 -0.150534647984511 10.820000000000000 5C42D300B 4 -51 329622.876571317436174 3463412.172102570068091 -0.150604286621665
1722584300637 1722584300652 15 329623.309999999997672 3463412.120000000111759 -0.150534647984511 10.740000000000000 5C42D300B 4 -51 329623.313747960608453 3463412.120652204845101 -0.150604286621665
